Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
778,0.1029411764705923,0.3632166148643839,0.0308823529411775,0.2179299689186303,0.030881565064191818,0.21793800499290228,0.03092069923877716,0.21790314465761185
779,0.1617647058823554,0.6179299689186306,0.0485294117647064,0.3707579813511782,0.04852837324142456,0.3707644520327449,0.04861495643854141,0.3706950843334198
780,0.1911764705882375,0.6179299689186308,0.0573529411764709,0.3707579813511786,0.057351913303136826,0.3707638280466199,0.057443320751190186,0.3706981986761093
781,0.2058823529411788,0.6434013043240553,0.0617647058823533,0.3860407825944337,0.06176384910941124,0.3860459551215172,0.06186043471097946,0.38598398864269257
782,0.7941176470588243,0.541515962702357,0.2382352941176468,0.3249095776214145,0.23823169246315956,0.3249117536470294,0.23824643343687057,0.3249177485704422
783,0.1911764705882384,0.4141592856752337,0.0573529411764713,0.2484955714051407,0.05735165625810623,0.24850188195705414,0.05741604417562485,0.2484547346830368
784,0.2058823529411795,0.3886879502698092,0.0617647058823537,0.2332127701618861,0.06176340579986572,0.23321846779435873,0.06182648986577988,0.23317676037549973
785,0.1911764705882384,0.3632166148643846,0.0573529411764714,0.2179299689186314,0.05735195428133011,0.21793562732636929,0.05740897357463837,0.21790040284395218
786,0.2205882352941205,0.3632166148643847,0.066176470588236,0.2179299689186314,0.06617536768317223,0.21793493814766407,0.06623635441064835,0.21789896488189697
787,0.2058823529411797,0.3377452794589605,0.0617647058823538,0.2026471676753768,0.06176382303237915,0.2026520250365138,0.061819277703762054,0.20262396335601807
788,0.8970448800131126,0.7707661644601174,0.2691134640039335,0.46245969867607,0.2691122628748417,0.4624611670151353,0.2690996453166008,0.46259705722332
789,0.8382352941176474,0.2613312732426867,0.2514705882352943,0.1567987639456123,0.25146640464663506,0.15679483395069838,0.2514326348900795,0.15675577521324158
790,0.352941176470591,0.4396306210806594,0.1058823529411768,0.2637783726483957,0.10588056221604347,0.2637817580252886,0.10596296191215515,0.26373645663261414
791,0.5294117647058861,0.2358599378372629,0.158823529411766,0.1415159627023574,0.15882210806012154,0.14151214994490147,0.15886608511209488,0.14149422198534012
792,0.4558823529411809,0.1085032608101401,0.1367647058823539,0.065101956486084,0.13676542788743973,0.06509365979582071,0.13679604977369308,0.06512150913476944
793,0.4411764705882398,0.0830319254047155,0.1323529411764715,0.0498191552428292,0.132354274392128,0.04980989079922438,0.13238130509853363,0.04985097795724869
794,0.5000000000000023,0.3886879502698099,0.1500000000000005,0.2332127701618851,0.1499977894127369,0.23321353271603584,0.15006669610738754,0.23317724466323853
795,0.1911764705882404,0.1594459316209879,0.057352941176472,0.095667558972593,0.057354386895895004,0.09566768910735846,0.05737774074077606,0.09570971876382828
796,0.8529411764705881,0.2868026086481116,0.2558823529411764,0.1720815651888673,0.2558778449892998,0.17207866627722979,0.25584113597869873,0.1720397099852562
797,0.8235294117647021,0.9490573291891512,0.2470588235294101,0.5694343975134911,0.247062087059021,0.5694288723170757,0.24709220975637436,0.5696699693799019
798,0.7941176470588238,0.3377452794589606,0.2382352941176469,0.2026471676753768,0.23823118209838867,0.20264568086713552,0.23822374641895294,0.20261138677597046
799,0.6029411764705904,0.2613312732426876,0.1808823529411772,0.1567987639456122,0.1808801256120205,0.15679521951824427,0.18091623485088348,0.15676802396774292
800,0.5735294117647086,0.2613312732426875,0.1720588235294127,0.1567987639456121,0.172056894749403,0.15679542161524296,0.17209803313016891,0.15676986426115036
801,0.3529411764705898,0.5415159627023576,0.1058823529411762,0.3249095776214138,0.10588066652417183,0.324913396500051,0.10597589612007141,0.32486699521541595
802,0.3676470588235311,0.566987298107782,0.1102941176470588,0.3401923788646682,0.11029252409934998,0.3401959426701069,0.11039085686206818,0.34015269577503204
803,0.338235294117649,0.5160446272969329,0.1014705882352941,0.3096267763781594,0.10146891325712204,0.3096308261156082,0.10156098008155823,0.30958202481269836
804,0.4705882352941198,0.3886879502698102,0.1411764705882358,0.2332127701618854,0.14117426797747612,0.23321380745619535,0.14124594628810883,0.2331766113638878
805,0.7205882352941143,0.9235859937837247,0.2161764705882328,0.5541515962702344,0.21617937460541725,0.5541460709646344,0.21624769270420074,0.5543297976255417
806,0.573529411764708,0.3122739440535361,0.1720588235294125,0.1873643664321211,0.17205645143985748,0.1873626373708248,0.17210499197244644,0.18733075261116028
807,0.691176470588238,0.2103886024318387,0.2073529411764715,0.1262331614591032,0.2073504962027073,0.1262271273881197,0.2073589488863945,0.12620054930448532
808,0.0719953185052982,0.3093045034084207,0.0215985955515895,0.1855827020450523,0.021598413586616516,0.18559077847748995,0.021621093153953552,0.18557590246200562
809,0.0743488795655858,0.3627434949089561,0.0223046638696756,0.2176460969453735,0.02230403572320938,0.2176549630239606,0.022335514426231384,0.2176199033856392
810,0.0743200566768753,0.1089597398630106,0.0222960170030626,0.0653758439178064,0.02229892462491989,0.06537779606878757,0.02228638529777527,0.06546513736248016
811,0.0883670682696791,0.0831080052468593,0.0265101204809037,0.0498648031481156,0.026513539254665375,0.04986514803022146,0.02650006115436554,0.04996729642152786
812,0.0743348994196724,0.873108371487298,0.0223004698259015,0.5238650228923788,0.022302642464637756,0.5238649286329746,0.02239849418401718,0.5238092094659805
813,0.0883695420601441,0.8472494956531884,0.0265108626180429,0.508349697391913,0.026512563228607178,0.5083505976945162,0.026609130203723907,0.5082927942276001
814,0.7794117647058866,0.0591680799472388,0.2338235294117662,0.0355008479683431,0.23382221907377243,0.03548682853579521,0.23378124088048935,0.03547784686088562
815,0.5147058823529449,0.0575605899992908,0.154411764705883,0.0345363539995744,0.15441302210092545,0.03452446963638067,0.1544301062822342,0.03456331044435501
816,0.455882352941181,0.0575605899992911,0.1367647058823538,0.0345363539995746,0.1367664374411106,0.03452542331069708,0.13678816705942154,0.03457452356815338
817,0.7205882352941225,0.0575605899992926,0.2161764705882367,0.0345363539995754,0.21617573872208595,0.03452243562787771,0.2161528319120407,0.03452426195144653
818,0.2500000000000052,0.05756058999929,0.0750000000000013,0.0345363539995741,0.07500316947698593,0.03453023266047239,0.07501696795225143,0.03461860865354538
819,0.8077950877993465,0.0583998078902513,0.2423385263398043,0.0350398847341506,0.24233685806393623,0.03502580616623163,0.2422858104109764,0.03501205891370773
820,0.0599596547614845,0.8979886888410876,0.0179878964284452,0.5387932133046529,0.017990529537200928,0.5387920960783958,0.0180850550532341,0.5387379750609398
821,0.0745718939586634,0.923072445198299,0.0223715681875991,0.5538434671189791,0.0223747119307518,0.5538406940177083,0.022475138306617737,0.5537984594702721
822,0.0542539078086478,0.849352838123774,0.0162761723425941,0.5096117028742645,0.016277868300676346,0.5096131535246968,0.016366325318813324,0.5095452144742012
823,0.0727901828212718,0.8220770452690365,0.0218370548463812,0.493246227161422,0.02183835208415985,0.49324851855635643,0.02192852646112442,0.4931804835796356
824,0.0467311222954954,0.8227111852540953,0.0140193366886485,0.4936267111524573,0.01402055099606514,0.49362950772047043,0.01410442590713501,0.4935542866587639
825,0.0599529470970262,0.1337382005749143,0.0179858841291079,0.0802429203449485,0.017988421022892,0.08024636842310429,0.01797626167535782,0.0803217664361
826,0.0745813848833964,0.158907853651729,0.022374415465019,0.0953447121910373,0.02237633988261223,0.09534852392971516,0.022373445332050323,0.09540671110153198
827,0.0548934703880173,0.0848899817831532,0.0164680411164052,0.0509339890698919,0.01647166535258293,0.050935632549226284,0.016448721289634705,0.05104261636734009
828,0.0540862250290983,0.7950068772489005,0.0162258675087293,0.4770041263493401,0.016226764768362045,0.4770079329609871,0.016309604048728943,0.47693078219890594
829,0.0882352941176513,0.7962293167566021,0.026470588235295,0.477737590053961,0.026471495628356934,0.4777406556531787,0.026562780141830444,0.477670781314373
830,0.0735294117647107,0.7707579813511771,0.0220588235294129,0.462454788810706,0.02205929532647133,0.4624591013416648,0.022144459187984467,0.46238306909799576
831,0.9453630479272814,0.2357250554896399,0.2836089143781845,0.1414350332937845,0.28360360860824585,0.14143079333007336,0.28351882845163345,0.1413850635290146
832,0.926470588235295,0.2103886024318383,0.2779411764705885,0.1262331614591034,0.27793631330132484,0.12622759118676186,0.27785738557577133,0.12618178129196167
833,0.9452933775164664,0.4403771337710717,0.2835880132549399,0.2642262802626432,0.28358254209160805,0.26422851998358965,0.2835206091403961,0.26421792805194855
834,0.9264705882352956,0.4141592856752345,0.2779411764705889,0.2484955714051411,0.27793577313423157,0.24849699530750513,0.27788060903549194,0.2484782412648201
835,0.9411764705882354,0.2868026086481122,0.2823529411764706,0.1720815651888678,0.28234750404953957,0.17207929585129023,0.2822708636522293,0.17203770577907562
836,0.9264540976023292,0.3125808712960177,0.2779362292806984,0.187548522777611,0.2779308632016182,0.18754705972969532,0.27786437422037125,0.1875094547867775
837,0.9419599235388912,0.8978812380144566,0.2825879770616671,0.5387287428086733,0.2825891561806202,0.5387271586805582,0.28256046772003174,0.538970060646534
838,0.9266073137821784,0.923544705372838,0.2779821941346534,0.5541268232237023,0.277984157204628,0.5541239622980356,0.27796462178230286,0.5543822795152664
839,0.956117551889632,0.9242942042727964,0.2868352655668894,0.5545765225636775,0.2868370860815048,0.5545741496607661,0.2868020087480545,0.5548441261053085
840,0.9415035642453976,0.6937855936478301,0.2824510692736188,0.4162713561886975,0.28244807571172714,0.41627468168735504,0.28240901231765747,0.4163743779063225
841,0.9557870251423966,0.7199066682829671,0.2867361075427189,0.4319440009697795,0.286733478307724,0.43194721173495054,0.28668825328350067,0.4320657104253769
842,0.95580045118193,0.6658313489659986,0.2867401353545785,0.399498809379599,0.2867366634309292,0.3995026331394911,0.2866883799433708,0.399589441716671
843,0.6911764705882404,0.0575605899992919,0.2073529411764721,0.034536353999575,0.20735255628824234,0.03452257625758648,0.2073376104235649,0.034529849886894226
844,0.4257931802409156,0.0556081847177903,0.1277379540722742,0.0333649108306742,0.12773990258574486,0.033354464918375015,0.12776239216327667,0.03341080993413925
845,0.4116518045499603,0.0827065245244652,0.1234955413649876,0.0496239147146791,0.12349703162908554,0.0496151614934206,0.12352465838193893,0.04966112971305847
846,0.3958754244804804,0.057788143848034,0.1187626273441437,0.0346728863088205,0.11876478046178818,0.034663163125514984,0.11878830939531326,0.03472378849983215
847,0.544117647058827,0.0575605899992903,0.1632352941176478,0.0345363539995741,0.16323630884289742,0.03452405706048012,0.16325009614229202,0.03455735743045807
848,0.2794117647058876,0.05756058999929,0.083823529411766,0.0345363539995741,0.08382642641663551,0.03452946059405804,0.08384358137845993,0.03461144119501114
849,0.9558963401681966,0.3119883414726753,0.2867689020504589,0.1871930048836057,0.2867632433772087,0.18719182070344687,0.28668202459812164,0.18715335428714752
850,0.9423228726223308,0.3383389326507722,0.2826968617866991,0.2030033595904638,0.28269124776124954,0.20300289429724216,0.2826201692223549,0.20296859741210938
851,0.9572648006860688,0.3658054650057578,0.2871794402058206,0.2194832790034551,0.28717372193932533,0.2194838123396039,0.28709787130355835,0.21945487707853317
852,0.9278150475974344,0.3642404977972405,0.2783445142792303,0.2185442986783448,0.27833911776542664,0.21854447573423386,0.2782777398824692,0.2185143381357193
853,0.7941176470588276,0.0320892545938685,0.2382352941176486,0.0192535527563209,0.23823417350649834,0.01923786848783493,0.23818404227495193,0.019234172999858856
854,0.6316755331820919,0.0556081847177907,0.1895026599546277,0.0333649108306743,0.18950289487838745,0.033351486548781395,0.18950144946575165,0.033370234072208405
855,0.6017765943103897,0.0578423773280764,0.1805329782931169,0.0347054263968458,0.18053343519568443,0.03469243925064802,0.1805381327867508,0.03471505641937256
856,0.0735294117647099,0.0575605899992898,0.0220588235294129,0.0345363539995739,0.022062871605157852,0.03453605994582176,0.022040098905563354,0.03465868532657623
857,0.1029411764705919,0.0575605899992887,0.0308823529411776,0.0345363539995732,0.03088626265525818,0.03453501220792532,0.030871547758579254,0.0346512570977211
858,0.9564185579555388,0.8711832164100921,0.2869255673866615,0.5227099298460548,0.28692591190338135,0.5227095503360033,0.28688856959342957,0.5229359492659569
859,0.9424759257488124,0.3899607028818491,0.2827427777246439,0.2339764217291099,0.2827371805906296,0.23397744353860617,0.28267160058021545,0.23395344614982605
860,0.9412422557608444,0.8469805919190655,0.282372676728253,0.5081883551514388,0.2823726534843445,0.5081885028630495,0.2823422774672508,0.5083912163972855
861,0.9120377690857135,0.3381717563346337,0.2736113307257138,0.2029030538007808,0.2736061215400696,0.20290231239050627,0.2735493928194046,0.2028679922223091
862,0.9549890329422506,0.5677634055746406,0.2864967098826751,0.3406580433447841,0.2864920273423195,0.3406619764864445,0.2864367142319679,0.34069930762052536
863,0.967962138585374,0.5911132370797592,0.2903886415756121,0.3546679422478556,0.2903839945793152,0.35467212926596403,0.29032354801893234,0.3547225743532181
864,0.9411764705882364,0.7452866459457528,0.2823529411764708,0.4471719875674508,0.2823508456349373,0.4471746329218149,0.28231482952833176,0.44730592519044876
865,0.7647058823529366,0.9490573291891498,0.2294117647058799,0.5694343975134901,0.22941530123353004,0.5694281356409192,0.22946862131357193,0.5696471929550171
866,0.3235294117647082,0.9490573291891494,0.0970588235294118,0.5694343975134893,0.09706280007958412,0.5694272173568606,0.09719612449407578,0.5694828629493713
867,0.3823529411764727,0.94905732918915,0.1147058823529413,0.5694343975134898,0.11470992863178253,0.5694268718361855,0.11484242975711823,0.5695040374994278
868,0.4117647058823555,0.94905732918915,0.1235294117647061,0.5694343975134898,0.12353350594639778,0.5694267433136702,0.12366433441638947,0.5695150941610336
869,0.8529393634698351,0.6943442909446169,0.2558818090409498,0.4166065745667707,0.2558795139193535,0.4166087666526437,0.2558828443288803,0.4166894927620888
870,0.8382333518824817,0.6688729780507563,0.2514700055647443,0.4013237868304542,0.2514674551784992,0.4013260770589113,0.2514749616384506,0.4013906419277191
871,0.2647058823529439,0.8471719875674537,0.079411764705883,0.5083031925404715,0.07941359654068947,0.5083014629781246,0.07953651994466782,0.5082947239279747
872,0.91175932010504,0.7452893423687836,0.2735277960315115,0.4471736054212695,0.2735259458422661,0.44717574678361416,0.27350495755672455,0.4472999647259712
873,0.823529411764707,0.6943439751349034,0.2470588235294112,0.4166063850809423,0.2470567375421524,0.4166082786396146,0.24707233160734177,0.4166819676756859
874,0.8676460759177821,0.7198155777746071,0.2602938227753337,0.4318893466647646,0.26029179245233536,0.4318913668394089,0.2602902948856354,0.43198883533477783
875,0.8823341920594476,0.4396414458884191,0.2647002576178344,0.2637848675330514,0.2646954096853733,0.2637864341959357,0.2646632045507431,0.2637719586491585
876,0.5588235294117687,0.083031925404715,0.1676470588235304,0.0498191552428288,0.16764751821756363,0.04980805516242981,0.16766328364610672,0.04982960969209671
877,0.5733353147380096,0.0592150445020342,0.1720005944214028,0.0355290267012205,0.1720012202858925,0.035516444593667984,0.1720110923051834,0.03554318845272064
878,0.5441176470588277,0.1085032608101399,0.1632352941176483,0.0651019564860837,0.16323532536625862,0.06509234569966793,0.16325773298740387,0.06510677933692932
879,0.0588235294117689,0.3377452794589591,0.0176470588235306,0.2026471676753752,0.01764661818742752,0.20265616290271282,0.01767010986804962,0.20263146609067917
880,0.2352941176470618,0.3886879502698093,0.0705882352941184,0.2332127701618859,0.07058696076273918,0.2332177832722664,0.07065395265817642,0.233176089823246
881,0.250000000000003,0.3632166148643849,0.0750000000000008,0.2179299689186313,0.07499881461262703,0.2179342182353139,0.0750638023018837,0.2178993672132492
882,0.1030372596453422,0.6179854425654379,0.0309111778936025,0.3707912655392623,0.030910156667232513,0.37079901713877916,0.030985020101070404,0.37072042375802994
883,0.0736297435152144,0.6179878954817933,0.0220889230545641,0.3707927372890755,0.022087987512350082,0.3708012094721198,0.022155702114105225,0.3707183003425598
884,0.0548530251404617,0.5900037180426475,0.0164559075421383,0.3540022308255882,0.01645476743578911,0.3540115850046277,0.016514264047145844,0.353927344083786
885,0.0461881521502769,0.6175324088853574,0.0138564456450829,0.3705194453312141,0.01385543867945671,0.3705285722389817,0.013915866613388062,0.37044087052345276
886,0.054259082888821,0.6451006365984199,0.0162777248666462,0.3870603819590514,0.01627696305513382,0.3870687671005726,0.016343116760253906,0.3869820088148117
887,0.4558823529411795,0.9235859937837246,0.1367647058823531,0.5541515962702338,0.13676819577813148,0.5541451526805758,0.1368938535451889,0.5542347729206085
888,0.4705882352941198,0.9490573291891492,0.141176470588235,0.5694343975134889,0.14118054136633873,0.5694266287609935,0.14130628108978271,0.5695361420512199
889,0.294117647058826,0.9490573291891486,0.0882352941176472,0.5694343975134889,0.08823936432600021,0.5694274185225368,0.08837180584669113,0.5694729834794998
890,0.8088235294117653,0.5669872981077816,0.2426470588235292,0.3401923788646692,0.2426435686647892,0.3401947598904371,0.24265480786561966,0.34021157026290894
891,0.3235294117647105,0.2358599378372625,0.0970588235294131,0.1415159627023576,0.09705850481987,0.1415154943242669,0.0971098318696022,0.14151257276535034
892,0.2205882352941197,0.6179299689186306,0.0661764705882355,0.3707579813511791,0.06617540121078491,0.3707633214071393,0.06627067923545837,0.3707023859024048
893,0.2058823529411787,0.592458633513206,0.0617647058823533,0.3554751801079239,0.0617634654045105,0.35548110492527485,0.06185389310121536,0.35541708022356033
894,0.2205882352941203,0.5669872981077813,0.0661764705882357,0.3401923788646691,0.066175177693367,0.34019825980067253,0.06626436114311218,0.34013649076223373
895,0.2352941176470612,0.8471719875674533,0.0705882352941182,0.5083031925404715,0.07059001177549362,0.5083018196746707,0.07071047276258469,0.5082867741584778
896,0.0883718720844637,0.388609096943904,0.0265115616253389,0.2331654581663423,0.026510678231716156,0.23317425046116114,0.02655024826526642,0.2331318035721779
897,0.0549508302574301,0.3864480086517104,0.0164852490772288,0.2318688051910259,0.016484417021274567,0.23187855165451765,0.016514480113983154,0.23183628916740417
898,0.4411764705882386,0.3377452794589617,0.1323529411764713,0.2026471676753768,0.13235114142298698,0.2026475239545107,0.13241810351610184,0.20261551439762115
899,0.4264705882352977,0.3122739440535368,0.1279411764705891,0.1873643664321219,0.1279396042227745,0.18736429046839476,0.12800339609384537,0.18733631074428558
900,0.779411764705883,0.5669872981077816,0.2338235294117644,0.3401923788646691,0.23382019251585007,0.3401945596560836,0.23384258896112442,0.3402058705687523
901,0.8235294117647062,0.5924586335132065,0.2470588235294114,0.3554751801079243,0.24705546349287033,0.355477717705071,0.24706298857927322,0.35550566017627716
902,0.2941176470588282,0.1849172670264134,0.0882352941176483,0.1109503602158483,0.08823587745428085,0.11094871442764997,0.08827707171440125,0.1109672412276268
903,0.4264705882352971,0.923585993783725,0.1279411764705885,0.5541515962702345,0.1279447190463543,0.5541452132165432,0.12807299941778183,0.5542250275611877
904,0.3970588235294154,0.3122739440535365,0.1191176470588244,0.1873643664321218,0.11911625415086746,0.18736475054174662,0.11918091773986816,0.1873370110988617
905,0.1764705882352973,0.5415159627023566,0.0529411764705888,0.3249095776214142,0.0529397688806057,0.32491649873554707,0.05301932245492935,0.32485121488571167
906,0.735294117647062,0.1339745962155656,0.220588235294119,0.0803847577293393,0.22058624774217606,0.08037500083446503,0.22057096660137177,0.08035632222890854
907,0.8235304877291242,0.1339730776933835,0.2470591463187374,0.0803838466160302,0.24705621227622032,0.08037403412163258,0.24701084941625595,0.0803440511226654
908,0.1470588235294156,0.3377452794589599,0.0441176470588247,0.2026471676753763,0.04411694034934044,0.20265353564172983,0.04416178911924362,0.2026263251900673
909,0.5147058823529446,0.3632166148643855,0.1544117647058834,0.2179299689186306,0.15440955013036728,0.21793004125356674,0.1544731855392456,0.2178952395915985
910,0.2352941176470613,0.6434013043240552,0.0705882352941181,0.3860407825944338,0.07058735191822052,0.38604543916881084,0.07068764418363571,0.3859887719154358
911,0.8088235294117652,0.6179299689186312,0.2426470588235291,0.3707579813511789,0.2426440604031086,0.3707603495568037,0.24265951663255692,0.37079666554927826
912,0.8382352941176479,0.6179299689186308,0.251470588235294,0.3707579813511791,0.25146736949682236,0.370760609395802,0.25147103518247604,0.3708018884062767
913,0.3529411764705917,0.3377452794589609,0.1058823529411773,0.2026471676753763,0.105880968272686,0.2026488920673728,0.10594900697469711,0.2026175782084465
914,0.367647058823533,0.3122739440535363,0.1102941176470597,0.1873643664321217,0.11029287800192833,0.18736524786800146,0.1103573590517044,0.18733911961317062
915,0.1176690211822057,0.0830446053784044,0.0353007063546617,0.0498267632270427,0.03530397638678551,0.049826051108539104,0.035297691822052,0.04992309957742691
916,0.1323529411764761,0.0575605899992885,0.0397058823529428,0.0345363539995731,0.03970969468355179,0.03453394956886768,0.03970211744308472,0.03464467078447342
917,0.1617647058823585,0.0591680799472352,0.0485294117647075,0.0355008479683412,0.04853302240371704,0.035497548058629036,0.04853206127882004,0.03560139238834381
918,0.1031149235029158,0.923500402352821,0.0309344770508748,0.5541002414116926,0.03093763068318367,0.5540969576686621,0.03104434162378311,0.5540652126073837
919,0.1176760166622514,0.9490430639506664,0.0353028049986754,0.5694258383703998,0.035306598991155624,0.5694209020584822,0.0354183092713356,0.5694020912051201
920,0.8676439339706925,0.46510376062071,0.2602931801912075,0.279062256372426,0.2602885663509369,0.27906410954892635,0.26026567816734314,0.27905450761318207
921,0.2205882352941207,0.7707579813511787,0.0661764705882359,0.4624547888107073,0.06617703661322594,0.46245651226490736,0.06628863513469696,0.4624163657426834
922,0.2352941176470616,0.7962293167566037,0.0705882352941182,0.4777375900539622,0.07058915868401527,0.4777382146567106,0.07070484757423401,0.47770822793245316
923,0.8382352941176454,0.7707579813511793,0.2514705882352929,0.462454788810708,0.2514696232974529,0.46245547011494637,0.25148405879735947,0.46257511526346207
924,0.7205882352941182,0.0254713354054246,0.2161764705882355,0.0152828012432547,0.2161763347685337,0.015266918577253819,0.21614813804626465,0.015278585255146027
925,0.8529411764705888,0.5924586335132062,0.2558823529411761,0.3554751801079238,0.2558787576854229,0.35547797568142414,0.2558738589286804,0.35551032423973083
926,0.5147058823529422,0.0254713354054245,0.1544117647058824,0.0152828012432547,0.1544135920703411,0.01526905782520771,0.15442515164613724,0.015322230756282806
927,0.9764645579575416,0.512711477215932,0.2929393673872624,0.3076268863295596,0.29293397441506386,0.3076306413859129,0.2928624302148819,0.30764804780483246
928,0.4264705882352962,0.7198153105403289,0.1279411764705881,0.4318891863241957,0.12794094532728195,0.43189011327922344,0.12805306166410446,0.4318852126598358
929,0.4558823529411784,0.7198153105403289,0.1367647058823527,0.4318891863241958,0.13676440715789795,0.4318899381905794,0.13687433302402496,0.43189186602830887
930,0.0249081422066204,0.4852941176470578,0.007472442661986,0.2911764705882346,0.007471248507499695,0.29118750151246786,0.007507450878620148,0.2911166250705719
931,0.0485114562751991,0.5001570812120354,0.0145534368825596,0.3000942487272209,0.014552243053913116,0.3001045547425747,0.01459752768278122,0.30003298074007034
932,0.0486969680718187,0.5295190981312391,0.0146090904215455,0.3177114588787432,0.014607861638069153,0.31772161088883877,0.014657281339168549,0.31764452904462814
933,0.0252734179786734,0.5441791584616482,0.0075820253936019,0.3265074950769887,0.007580701261758804,0.3265181565657258,0.007625386118888855,0.3264367878437042
934,0.0500555073759464,0.5584811617260662,0.0150166522127837,0.3350886970356394,0.015015441924333572,0.33509855531156063,0.015069320797920227,0.33501697331666946
935,0.5882352941176467,0.8981146583783011,0.1764705882352927,0.5388687950269802,0.17647336795926094,0.5388635769486427,0.17657627910375595,0.538984976708889
936,0.5735294117647057,0.923585993783726,0.1720588235294105,0.5541515962702352,0.17206216976046562,0.5541452122852206,0.17216970026493073,0.5542767271399498
937,0.5588235294117654,0.8981146583783011,0.1676470588235284,0.5388687950269803,0.16764986887574196,0.5388635117560625,0.167758971452713,0.5389746576547623
938,0.5882352941176465,0.9490573291891504,0.1764705882352926,0.5694343975134901,0.17647461220622063,0.5694268168881536,0.1765805184841156,0.5695801824331284
939,0.1911764705882382,0.4651019564860827,0.0573529411764711,0.2790611738916498,0.05735143646597862,0.279067843221128,0.05742309242486954,0.27901144325733185
940,0.8382352941176476,0.5669872981077814,0.2514705882352938,0.3401923788646691,0.25146691873669624,0.34019498713314533,0.25146619975566864,0.34021513909101486
941,0.1911764705882382,0.8217006521620278,0.0573529411764713,0.4930203912972165,0.057354312390089035,0.49302070774137974,0.05746711790561676,0.4929856061935425
942,0.838234773308841,0.4651022571751877,0.2514704319926519,0.2790613543051128,0.25146613270044327,0.2790630403906107,0.25145556032657623,0.27905071526765823
943,0.4558681004865533,0.0246484330234083,0.1367604301459656,0.0147890598140449,0.136762835085392,0.014776306226849556,0.1367785558104515,0.014840573072433472
944,0.974738329907592,0.4551369956293696,0.2924214989722776,0.2730821973776223,0.29241573065519333,0.27308507915586233,0.2923399358987808,0.2730812281370163
945,0.5735294117647073,0.5160446272969326,0.1720588235294114,0.3096267763781589,0.17205633968114853,0.3096285853534937,0.1721298173069954,0.30960310250520706
946,0.8970588235294126,0.2103886024318379,0.2691176470588238,0.1262331614591031,0.26911310479044914,0.1262273984029889,0.269047848880291,0.12618373334407806
947,0.9117647058823544,0.1849172670264134,0.2735294117647063,0.1109503602158484,0.2735249735414982,0.11094349808990955,0.27344950288534164,0.11089950054883957
948,0.9405379801838532,0.1845486344195682,0.2821613940551559,0.1107291806517413,0.2821566015481949,0.11072252504527569,0.28206758201122284,0.11067571491003036
949,0.9263641731678988,0.1593844928531818,0.2779092519503695,0.0956306957119093,0.27790483459830284,0.09562267735600471,0.27781936526298523,0.09557799249887466
950,0.9554173541552278,0.1595876822829403,0.286625206246568,0.0957526093697645,0.286620382219553,0.09574482403695583,0.2865203768014908,0.09569764882326126
951,0.941768003092052,0.1335902980436398,0.2825304009276154,0.0801541788261842,0.28252600505948067,0.08014491945505142,0.2824295237660408,0.08010026067495346
952,0.9563665553815816,0.1069743234933268,0.2869099666144744,0.0641845940959963,0.2869057282805443,0.0641739396378398,0.28679826110601425,0.06412971019744873
953,0.9714809886777508,0.1872231993387935,0.2914442966033251,0.1123339196032764,0.2914390116930008,0.11232765298336744,0.2913349121809006,0.11227830499410629
954,0.9269401823070588,0.1079361310481235,0.2780820546921176,0.0647616786288743,0.2780781537294388,0.06475085020065308,0.27798501402139664,0.06471036374568939
955,0.941594498701591,0.0823586344657794,0.2824783496104772,0.0494151806794679,0.2824746035039425,0.04940297082066536,0.282370887696743,0.04936286807060242
956,0.9120831669482486,0.0825457792670155,0.2736249500844747,0.0495274675602095,0.2736215889453888,0.04951509926468134,0.2735317349433899,0.04947955906391144
957,0.9265391170792444,0.0582320664368958,0.2779617351237733,0.0349392398621377,0.27795854210853577,0.03492547944188118,0.27785827219486237,0.034891411662101746
958,0.8973585933321188,0.0570715129793596,0.2692075779996357,0.0342429077876159,0.2692047841846943,0.03422894608229399,0.2691177949309349,0.03419996052980423
959,0.8825556366495558,0.0827256170201053,0.2647666909948669,0.0496353702120633,0.2647637501358986,0.04962289612740278,0.2646869421005249,0.04959149658679962
960,0.8678695370528049,0.0580164511972156,0.2603608611158417,0.0348098707183294,0.26035841554403305,0.03479585982859135,0.26028408110141754,0.0347723588347435
961,0.8375276796637633,0.055642252386757,0.2512583038991293,0.0333853514320541,0.2512563280761242,0.03337111230939627,0.2511935457587242,0.03335264325141907
962,0.9119555589908312,0.1337642073459224,0.2735866676972493,0.0802585244075537,0.27358270809054375,0.08024902455508709,0.27350009232759476,0.0802079513669014
963,0.1764705882352993,0.1339745962155633,0.0529411764705897,0.0803847577293382,0.05294317007064819,0.08038431499153376,0.052959538996219635,0.08044184744358063
964,0.8823364505435054,0.2868121295194931,0.2647009351630516,0.1720872777116963,0.2646961584687233,0.17208457365632057,0.26464681327342987,0.17204474657773972
965,0.5882352941176481,0.7452866459457536,0.1764705882352934,0.4471719875674515,0.17647027969360352,0.44717179238796234,0.17656253278255463,0.44721493124961853
966,0.6764705882352987,0.0830319254047165,0.2029411764705898,0.0498191552428297,0.20294049754738808,0.049806960858404636,0.20293337106704712,0.049808986485004425
